timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-03-28 19:40:00,89.0,,,,,,,,,,,,,,600.0,0.0,600.0,582.0,0.0,0.0,18.0,562.0,25.0,13.0
2013-03-28 19:50:00,0.0,,,,,,,,-81.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-03-28 20:00:00,0.0,,,,,,,,-81.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0
2013-03-28 20:10:00,0.0,-97.0,2.8284271247461903,2.0,0.0,2.0,0.0,0.0,-81.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,464.0,7.0,129.0
2013-03-28 20:20:00,536.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,207.0,316.0,77.0
2013-03-28 20:30:00,140.0,,,,,,,,-81.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,546.0,47.0,7.0
2013-03-28 20:40:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,346.0,204.0,50.0
2013-03-28 20:50:00,7.0,,,,,,,,-81.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,522.0,75.0,3.0
2013-03-28 21:00:00,122.0,,,,,,,,-81.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,423.0,165.0,12.0
2013-03-28 21:10:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-85.0,5.656854249492381,2.0,2.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,399.0,196.0,5.0
2013-03-28 21:20:00,313.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,196.0,205.0,199.0
2013-03-28 21:30:00,0.0,,,,,,,,-85.0,5.656854249492381,2.0,2.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,476.0,122.0,2.0
2013-03-28 21:40:00,275.0,,,,,,,,-85.0,4.041451884327381,3.0,3.0,0.0,0.0,486.0,0.0,487.0,600.0,0.0,0.0,0.0,175.0,407.0,18.0
2013-03-28 21:50:00,600.0,,,,,,,,-81.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,587.0,13.0,0.0,0.0,180.0,372.0,48.0
2013-03-28 22:00:00,600.0,,,,,,,,-77.83333333333333,6.717984467336508,13.0,10.0,4.0,2.0,0.0,0.0,0.0,128.0,90.0,188.0,194.0,55.0,302.0,243.0
2013-03-28 22:10:00,600.0,,,,,,,,-80.5,12.464082330955716,4.0,3.0,1.0,1.0,0.0,0.0,0.0,364.0,20.0,0.0,216.0,139.0,404.0,57.0
2013-03-28 22:20:00,600.0,,,,,,,,-81.8,5.272513933317238,15.0,11.0,4.0,0.0,0.0,0.0,0.0,363.0,227.0,10.0,0.0,0.0,415.0,185.0
2013-03-28 22:30:00,600.0,,,,,,,,-80.0,12.170661444638085,8.0,5.0,3.0,0.0,0.0,0.0,0.0,587.0,13.0,0.0,0.0,1.0,532.0,67.0
2013-03-28 22:40:00,600.0,,,,,,,,-83.0,8.931840671316175,9.0,8.0,1.0,0.0,0.0,0.0,0.0,572.0,23.0,0.0,5.0,14.0,346.0,240.0
2013-03-28 22:50:00,600.0,-88.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-76.0,11.704699910719626,4.0,2.0,2.0,0.0,0.0,0.0,0.0,332.0,268.0,0.0,0.0,59.0,354.0,187.0
2013-03-28 23:00:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,477.0,123.0,0.0,0.0,14.0,541.0,45.0
2013-03-28 23:10:00,600.0,-93.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-72.0,9.935780607749923,4.0,2.0,2.0,0.0,0.0,0.0,0.0,578.0,19.0,0.0,3.0,1.0,562.0,37.0
2013-03-28 23:20:00,600.0,,,,,,,,-84.66666666666667,6.640605782850614,15.0,9.0,6.0,0.0,493.0,0.0,0.0,600.0,0.0,0.0,0.0,25.0,361.0,214.0
2013-03-28 23:30:00,371.0,-90.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-81.0,7.280109889280518,17.0,9.0,8.0,0.0,600.0,0.0,0.0,565.0,26.0,0.0,9.0,125.0,230.0,245.0
2013-03-28 23:40:00,581.0,,,,,,,,-79.0,7.408810713635232,21.0,10.0,11.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,190.0,374.0,36.0
2013-03-28 23:50:00,600.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-79.0,7.408810713635232,21.0,10.0,11.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,109.0,463.0,28.0
2013-03-29 00:00:00,350.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,413.0,175.0,12.0
2013-03-29 00:10:00,180.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-79.0,6.692276239428714,23.0,10.0,13.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,342.0,241.0,17.0
2013-03-29 00:20:00,111.0,,,,,,,,,,,,,,600.0,0.0,265.0,600.0,0.0,0.0,0.0,309.0,65.0,226.0
2013-03-29 00:30:00,600.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-79.0,6.692276239428714,23.0,10.0,13.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,180.0,299.0,121.0
2013-03-29 00:40:00,350.0,,,,,,,,-75.0,8.50378067181214,21.0,6.0,13.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,176.0,128.0,296.0
2013-03-29 00:50:00,364.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-76.0,8.267752489358665,23.0,8.0,15.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,340.0,136.0,124.0
2013-03-29 01:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,411.0,187.0,2.0
2013-03-29 01:10:00,235.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-77.5,7.799194353946067,24.0,10.0,14.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,469.0,89.0,42.0
2013-03-29 01:20:00,80.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,557.0,23.0,20.0
2013-03-29 01:30:00,0.0,-94.0,2.1213203435596424,2.0,0.0,2.0,0.0,0.0,-79.0,8.206461752348183,24.0,14.0,10.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-03-29 01:40:00,454.0,,,,,,,,-78.0,7.033949763494357,24.0,10.0,14.0,0.0,600.0,0.0,210.0,600.0,0.0,0.0,0.0,303.0,187.0,110.0
2013-03-29 01:50:00,0.0,-88.0,9.899494936611665,2.0,1.0,1.0,0.0,0.0,-78.0,7.033949763494357,24.0,10.0,14.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,4.0,4.0
2013-03-29 02:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,574.0,14.0,12.0
2013-03-29 02:10:00,0.0,-88.0,13.435028842544403,2.0,0.0,1.0,1.0,0.0,-74.0,8.69422070597535,20.0,7.0,13.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-03-29 02:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 02:30:00,0.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-75.5,9.361300742587765,20.0,10.0,13.0,1.0,600.0,0.0,0.0,482.0,42.0,2.0,74.0,427.0,165.0,8.0
2013-03-29 02:40:00,286.0,,,,,,,,-82.66666666666667,8.821140108935504,11.0,7.0,4.0,0.0,595.0,0.0,0.0,484.0,0.0,0.0,116.0,214.0,148.0,238.0
2013-03-29 02:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 03:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 03:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 03:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 03:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 03:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 03:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 04:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 04:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 04:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 04:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 04:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 04:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 05:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 05:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 05:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 05:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 05:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 05:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 06:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 06:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 06:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 06:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 06:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 06:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 07:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 07:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 07:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 07:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 07:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 07:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 08:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 08:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 08:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 08:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 08:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 08:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 09:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 09:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 09:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 09:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 09:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 09:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 10:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 10:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 10:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 10:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 10:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 10:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 11:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 11:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 11:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 11:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 11:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 11:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 12:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 12:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 12:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 12:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 12:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 13:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 13:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 13:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 13:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 13:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-03-29 13:50:00,165.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-76.0,9.83192080250175,6.0,1.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,21.0,101.0,478.0
2013-03-29 14:00:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,106.0,390.0,104.0
2013-03-29 14:10:00,600.0,-87.0,4.9018137232842465,9.0,6.0,2.0,1.0,0.0,-74.0,10.373041983911952,6.0,1.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,114.0,431.0,55.0
2013-03-29 14:20:00,600.0,,,,,,,,-82.0,13.527749258468683,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,154.0,413.0,33.0
2013-03-29 14:30:00,600.0,-85.0,4.387482193696061,9.0,7.0,1.0,1.0,0.0,-80.0,14.117365193264641,5.0,2.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,153.0,414.0,33.0
2013-03-29 14:40:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,184.0,376.0,40.0
2013-03-29 14:50:00,600.0,-86.0,8.440971508067065,9.0,4.0,3.0,2.0,0.0,-77.5,12.490506827977859,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,217.0,348.0,35.0
2013-03-29 15:00:00,600.0,,,,,,,,-78.5,6.767811819867572,9.0,5.0,6.0,0.0,0.0,0.0,0.0,539.0,50.0,0.0,11.0,97.0,376.0,127.0
2013-03-29 15:10:00,380.0,,,,,,,,-80.16666666666667,6.182342377214481,19.0,13.0,10.0,1.0,0.0,0.0,0.0,151.0,224.0,223.0,2.0,30.0,71.0,499.0
2013-03-29 15:20:00,600.0,,,,,,,,-71.0,19.189841062395487,4.0,2.0,0.0,2.0,0.0,0.0,0.0,559.0,41.0,0.0,0.0,19.0,364.0,217.0
2013-03-29 15:30:00,600.0,-89.0,4.070217029430577,6.0,4.0,2.0,0.0,0.0,-54.0,5.656854249492381,2.0,0.0,0.0,2.0,0.0,0.0,0.0,373.0,217.0,0.0,10.0,128.0,404.0,68.0
2013-03-29 15:40:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,541.0,52.0,0.0,7.0,33.0,453.0,114.0
2013-03-29 15:50:00,193.0,-81.0,13.185851002747857,6.0,1.0,2.0,2.0,1.0,-80.88888888888889,7.632463257640201,14.0,8.0,6.0,2.0,0.0,0.0,0.0,350.0,209.0,41.0,0.0,16.0,71.0,513.0
2013-03-29 16:00:00,0.0,,,,,,,,-81.75,9.17881333147798,29.0,22.0,9.0,2.0,0.0,0.0,0.0,342.0,258.0,0.0,0.0,70.0,20.0,510.0
2013-03-29 16:10:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-96.25,3.871365210460846,5.0,5.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,221.0,5.0,374.0
2013-03-29 16:20:00,504.0,,,,,,,,-95.33333333333333,2.3094010767585034,3.0,3.0,0.0,0.0,0.0,0.0,0.0,550.0,34.0,10.0,6.0,92.0,269.0,239.0
2013-03-29 16:30:00,381.0,-77.0,8.61974477580398,5.0,0.0,1.0,4.0,0.0,-83.5,6.512298611883514,8.0,6.0,2.0,0.0,0.0,0.0,0.0,388.0,171.0,0.0,41.0,96.0,258.0,246.0
2013-03-29 16:40:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,126.0,0.0,0.0,474.0,116.0,431.0,53.0
2013-03-29 16:50:00,390.0,-79.0,4.827007354458868,5.0,2.0,0.0,3.0,0.0,-83.0,12.675435561221029,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,443.0,117.0,40.0
2013-03-29 17:00:00,600.0,,,,,,,,-80.0,8.246211251235321,4.0,2.0,2.0,0.0,0.0,0.0,0.0,299.0,13.0,0.0,288.0,201.0,309.0,90.0
2013-03-29 17:10:00,473.0,-89.0,3.774917217635375,4.0,2.0,2.0,0.0,0.0,-78.0,13.771952173409064,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,162.0,0.0,438.0,155.0,372.0,73.0
2013-03-29 17:20:00,527.0,,,,,,,,,,,,,,0.0,0.0,0.0,223.0,82.0,0.0,295.0,152.0,346.0,102.0
2013-03-29 17:30:00,401.0,-94.0,6.027713773341707,3.0,1.0,2.0,0.0,0.0,-82.875,7.285441063652354,22.0,19.0,6.0,1.0,0.0,0.0,0.0,13.0,225.0,0.0,362.0,38.0,375.0,187.0
2013-03-29 17:40:00,133.0,,,,,,,,-84.125,7.363735546814856,18.0,15.0,12.0,0.0,70.0,0.0,68.0,428.0,83.0,34.0,55.0,40.0,55.0,505.0
2013-03-29 17:50:00,597.0,,,,,,,,-82.0,12.501999840025595,5.0,4.0,0.0,1.0,600.0,0.0,600.0,593.0,7.0,0.0,0.0,0.0,471.0,129.0
2013-03-29 18:00:00,600.0,,,,,,,,-81.0,12.218837915284743,5.0,4.0,0.0,1.0,600.0,0.0,600.0,507.0,83.0,0.0,10.0,3.0,339.0,258.0
2013-03-29 18:10:00,600.0,-90.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-80.0,12.858201014657274,3.0,2.0,1.0,0.0,600.0,0.0,600.0,31.0,569.0,0.0,0.0,1.0,380.0,219.0
2013-03-29 18:20:00,600.0,,,,,,,,-82.0,12.445499715689323,17.0,12.0,4.0,1.0,600.0,0.0,600.0,236.0,155.0,0.0,209.0,1.0,315.0,284.0
2013-03-29 18:30:00,600.0,,,,,,,,-87.21428571428571,3.5031934323082297,18.0,13.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,200.0,324.0,76.0
2013-03-29 18:40:00,600.0,,,,,,,,-89.25,1.9113899433647659,5.0,5.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,258.0,291.0,51.0
2013-03-29 18:50:00,381.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-89.0952380952381,1.806435811740921,5.0,5.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,203.0,186.0,211.0
2013-03-29 19:00:00,600.0,,,,,,,,-88.29411764705883,3.569005818957723,5.0,5.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,180.0,393.0,27.0
2013-03-29 19:10:00,600.0,,,,,,,,-89.0,2.1213203435596424,2.0,2.0,0.0,0.0,600.0,0.0,600.0,595.0,0.0,0.0,5.0,162.0,406.0,32.0
2013-03-29 19:20:00,600.0,,,,,,,,-88.92857142857143,1.649915822768611,2.0,2.0,0.0,0.0,600.0,0.0,600.0,583.0,0.0,0.0,17.0,304.0,241.0,55.0
2013-03-29 19:30:00,600.0,,,,,,,,-88.53333333333333,1.9601312425106152,3.0,3.0,0.0,0.0,600.0,0.0,600.0,587.0,0.0,0.0,13.0,344.0,236.0,20.0
2013-03-29 19:40:00,600.0,,,,,,,,-89.5,2.2991387389448583,3.0,3.0,0.0,0.0,340.0,0.0,341.0,398.0,202.0,0.0,0.0,255.0,280.0,65.0
2013-03-29 19:50:00,600.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-86.5,0.8811554787871632,4.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,217.0,342.0,41.0
2013-03-29 20:00:00,600.0,,,,,,,,-80.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,329.0,242.0,29.0
2013-03-29 20:10:00,600.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-87.25,3.9740228545242653,4.0,4.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,322.0,239.0,39.0
2013-03-29 20:20:00,600.0,,,,,,,,-85.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,304.0,263.0,33.0
2013-03-29 20:30:00,600.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-88.5,2.3033365031787945,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,353.0,219.0,28.0
2013-03-29 20:40:00,600.0,,,,,,,,-87.71428571428571,2.873795222731089,5.0,5.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,5.0,316.0,240.0,44.0
2013-03-29 20:50:00,256.0,-88.0,14.798648586948742,3.0,0.0,2.0,1.0,0.0,-86.0,4.013439838963287,5.0,5.0,1.0,0.0,0.0,0.0,404.0,600.0,0.0,0.0,0.0,466.0,114.0,20.0
2013-03-29 21:00:00,0.0,,,,,,,,-85.0,6.098724821177329,9.0,7.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 21:10:00,0.0,-97.0,1.5275252316519468,3.0,0.0,3.0,0.0,0.0,-85.0,6.098724821177329,9.0,7.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0
2013-03-29 21:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 21:30:00,0.0,-98.0,2.1213203435596424,2.0,0.0,2.0,0.0,0.0,-82.0,13.617256845147992,11.0,9.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 21:40:00,0.0,,,,,,,,,,,,,,368.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 21:50:00,0.0,,,,,,,,-74.0,24.372115213907882,8.0,6.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 22:00:00,0.0,,,,,,,,-83.0,9.51957048517538,10.0,8.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 22:10:00,0.0,,,,,,,,-83.0,9.512564790259717,10.0,8.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-03-29 22:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
