timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-03-28 16:20:00,390.0,-84.0,9.357006542082326,8.0,2.0,3.0,3.0,0.0,-76.0,11.828853665138793,6.0,3.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,102.0,484.0,14.0
2013-03-28 16:30:00,600.0,,,,,,,,-76.5,10.871869774568935,6.0,3.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,196.0,390.0,14.0
2013-03-28 16:40:00,600.0,-78.0,4.429339411136565,7.0,2.0,0.0,5.0,0.0,-75.25,9.327858305055575,6.0,2.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,227.0,356.0,17.0
2013-03-28 16:50:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,132.0,356.0,112.0
2013-03-28 17:00:00,391.0,,,,,,,,-81.71428571428571,5.582524407269908,17.0,12.0,6.0,0.0,600.0,0.0,600.0,97.0,245.0,0.0,258.0,53.0,360.0,187.0
2013-03-28 17:10:00,131.0,,,,,,,,-81.0,7.349617670693178,18.0,11.0,8.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,186.0,225.0,189.0
2013-03-28 17:20:00,98.0,,,,,,,,-81.66666666666667,8.167255587928365,19.0,11.0,8.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,129.0,270.0,201.0
2013-03-28 17:30:00,175.0,,,,,,,,-81.0,10.664462913375864,13.0,7.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,541.0,51.0,8.0
2013-03-28 17:40:00,53.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-80.66666666666667,7.5441933935388805,14.0,9.0,6.0,0.0,600.0,0.0,600.0,552.0,48.0,0.0,0.0,338.0,58.0,204.0
2013-03-28 17:50:00,600.0,,,,,,,,-82.0,6.848981768580601,18.0,11.0,8.0,0.0,600.0,0.0,600.0,0.0,600.0,0.0,0.0,9.0,313.0,278.0
2013-03-28 18:00:00,360.0,-92.0,5.830951894845301,5.0,2.0,3.0,0.0,0.0,-64.77142857142857,22.83285743629731,10.0,3.0,7.0,3.0,600.0,0.0,600.0,516.0,84.0,0.0,0.0,169.0,105.0,326.0
2013-03-28 18:10:00,600.0,,,,,,,,-68.26315789473684,15.908219319046985,6.0,2.0,3.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,98.0,333.0,169.0
2013-03-28 18:20:00,600.0,-88.0,8.73212459828649,4.0,3.0,1.0,0.0,0.0,-68.57894736842105,17.28551458356755,6.0,3.0,2.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,182.0,365.0,53.0
2013-03-28 18:30:00,600.0,,,,,,,,-60.10526315789474,19.84652649818613,6.0,2.0,3.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,294.0,270.0,36.0
2013-03-28 18:40:00,600.0,-88.0,6.5038450166036395,5.0,2.0,2.0,1.0,0.0,-65.8157894736842,14.76406499571309,6.0,3.0,3.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,20.0,359.0,221.0
2013-03-28 18:50:00,340.0,,,,,,,,-63.21052631578947,13.154061096380174,7.0,4.0,2.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,79.0,215.0,306.0
2013-03-28 19:00:00,600.0,-91.0,3.96232255123179,5.0,1.0,4.0,0.0,0.0,-63.71052631578947,18.617132754516142,7.0,3.0,3.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,101.0,279.0,220.0
2013-03-28 19:10:00,600.0,,,,,,,,-63.421052631578945,16.118528578003957,6.0,2.0,2.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,197.0,361.0,42.0
2013-03-28 19:20:00,600.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-64.67567567567568,15.312922894592129,10.0,5.0,5.0,4.0,600.0,0.0,600.0,557.0,43.0,0.0,0.0,149.0,332.0,119.0
2013-03-28 19:30:00,600.0,,,,,,,,-82.1,8.267850754914614,27.0,22.0,7.0,2.0,600.0,0.0,600.0,0.0,412.0,188.0,0.0,49.0,267.0,284.0
2013-03-28 19:40:00,600.0,,,,,,,,-84.0,6.02341409631465,23.0,19.0,10.0,1.0,600.0,0.0,600.0,37.0,555.0,0.0,8.0,53.0,323.0,224.0
2013-03-28 19:50:00,137.0,,,,,,,,-82.0,7.797216038802533,16.0,11.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,365.0,48.0,187.0
2013-03-28 20:00:00,0.0,,,,,,,,-83.0,7.634336046188415,14.0,10.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,400.0,17.0,183.0
2013-03-28 20:10:00,0.0,,,,,,,,-80.0,8.931218655181759,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-03-28 20:20:00,0.0,,,,,,,,-78.0,6.668719063307081,8.0,2.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-03-28 20:30:00,0.0,,,,,,,,-82.5,8.03594956419973,13.0,7.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,5.0,1.0
2013-03-28 20:40:00,213.0,,,,,,,,-82.25,9.186055407976813,13.0,7.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,438.0,91.0,71.0
2013-03-28 20:50:00,61.0,,,,,,,,-80.0,8.362330502232702,8.0,5.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,455.0,21.0,124.0
2013-03-28 21:00:00,203.0,,,,,,,,-80.0,6.442049363362563,9.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,329.0,259.0,12.0
2013-03-28 21:10:00,172.0,,,,,,,,-81.0,7.292381875033706,10.0,7.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,325.0,263.0,12.0
2013-03-28 21:20:00,0.0,,,,,,,,-83.0,8.501665173220715,12.0,8.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,578.0,16.0,6.0
2013-03-28 21:30:00,0.0,,,,,,,,-81.5,7.339629701547642,12.0,7.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,5.0,3.0
2013-03-28 21:40:00,72.0,,,,,,,,-82.0,7.281358514603014,11.0,8.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,554.0,34.0,12.0
2013-03-28 21:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-28 22:00:00,0.0,,,,,,,,-78.0,6.723094525588644,5.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,401.0,14.0,185.0
2013-03-28 22:10:00,293.0,,,,,,,,-84.0,7.028330946777897,13.0,9.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,452.0,131.0,17.0
2013-03-28 22:20:00,71.0,,,,,,,,-80.0,9.94179489399604,8.0,4.0,4.0,0.0,600.0,0.0,600.0,589.0,0.0,0.0,11.0,384.0,211.0,5.0
2013-03-28 22:30:00,334.0,,,,,,,,,,,,,,276.0,0.0,193.0,409.0,191.0,0.0,0.0,126.0,219.0,255.0
2013-03-28 22:40:00,600.0,,,,,,,,-74.0,16.541194367732672,10.0,5.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,160.0,352.0,88.0
2013-03-28 22:50:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,213.0,285.0,102.0
2013-03-28 23:00:00,600.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-78.5,12.519020687229236,12.0,9.0,3.0,2.0,0.0,0.0,0.0,592.0,0.0,0.0,8.0,105.0,385.0,110.0
2013-03-28 23:10:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,153.0,338.0,109.0
2013-03-28 23:20:00,214.0,,,,,,,,-75.0,12.671370737360515,11.0,4.0,5.0,2.0,459.0,0.0,444.0,600.0,0.0,0.0,0.0,461.0,120.0,19.0
2013-03-28 23:30:00,0.0,,,,,,,,-78.0,12.593241980909585,13.0,7.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-03-28 23:40:00,0.0,,,,,,,,-79.0,12.224097980160803,15.0,9.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,590.0,9.0,1.0
2013-03-28 23:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-03-29 00:00:00,0.0,,,,,,,,-78.0,11.436252829833677,12.0,7.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,399.0,197.0,4.0
2013-03-29 00:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,417.0,183.0,0.0
2013-03-29 00:20:00,0.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-73.0,22.781970542913573,11.0,6.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,475.0,120.0,5.0
2013-03-29 00:30:00,436.0,,,,,,,,-78.0,13.053735097664575,10.0,5.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,338.0,243.0,19.0
2013-03-29 00:40:00,81.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-79.0,12.647673160057403,11.0,7.0,2.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,381.0,31.0,188.0
2013-03-29 00:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,469.0,483.0,0.0,0.0,117.0,588.0,6.0,6.0
2013-03-29 01:00:00,0.0,,,,,,,,-74.0,21.748999211145325,12.0,7.0,2.0,3.0,600.0,0.0,0.0,522.0,4.0,0.0,74.0,600.0,0.0,0.0
2013-03-29 01:10:00,0.0,,,,,,,,-79.0,11.693394371407054,9.0,6.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,394.0,189.0,17.0
2013-03-29 01:20:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-82.0,11.730302638892145,6.0,4.0,2.0,0.0,600.0,0.0,0.0,595.0,0.0,0.0,5.0,600.0,0.0,0.0
2013-03-29 01:30:00,0.0,,,,,,,,-77.0,9.472767986883946,10.0,4.0,6.0,0.0,358.0,0.0,0.0,261.0,203.0,0.0,136.0,345.0,1.0,254.0
2013-03-29 01:40:00,0.0,,,,,,,,-84.0,10.98483803552272,6.0,4.0,2.0,0.0,0.0,0.0,0.0,255.0,13.0,0.0,332.0,0.0,12.0,588.0
2013-03-29 01:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,517.0,0.0,0.0,83.0,0.0,222.0,378.0
2013-03-29 02:00:00,0.0,,,,,,,,-72.0,7.702813338860896,4.0,0.0,4.0,0.0,0.0,0.0,245.0,525.0,21.0,0.0,54.0,0.0,109.0,491.0
2013-03-29 02:10:00,0.0,,,,,,,,-80.0,8.793937305515279,13.0,7.0,6.0,0.0,577.0,0.0,600.0,600.0,0.0,0.0,0.0,509.0,89.0,2.0
2013-03-29 02:20:00,0.0,,,,,,,,-80.0,8.793937305515279,13.0,7.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,213.0,378.0,9.0
2013-03-29 02:30:00,0.0,,,,,,,,-81.0,9.27776498284598,13.0,9.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,415.0,1.0,184.0
2013-03-29 02:40:00,0.0,,,,,,,,-82.0,9.589345939924973,10.0,7.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-03-29 02:50:00,0.0,,,,,,,,-83.0,8.995725480642287,13.0,8.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0
2013-03-29 03:00:00,61.0,,,,,,,,-80.0,12.035826149920542,9.0,4.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,569.0,29.0,2.0
2013-03-29 03:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 03:20:00,0.0,,,,,,,,-80.0,12.300719178474578,13.0,7.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-03-29 03:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-03-29 03:40:00,76.0,,,,,,,,-76.0,11.097911351404658,11.0,4.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,342.0,62.0,196.0
2013-03-29 03:50:00,127.0,,,,,,,,-76.0,10.995040204151557,11.0,4.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,372.0,216.0,12.0
2013-03-29 04:00:00,173.0,,,,,,,,-75.0,11.60220285597141,9.0,3.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,513.0,66.0,21.0
2013-03-29 04:10:00,71.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,373.0,208.0,19.0
2013-03-29 04:20:00,0.0,,,,,,,,-77.5,11.292618225030576,11.0,6.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,415.0,3.0,182.0
2013-03-29 04:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0
2013-03-29 04:40:00,0.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-82.0,12.442291029412791,12.0,7.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,586.0,8.0,6.0
2013-03-29 04:50:00,0.0,,,,,,,,-84.0,11.126890504884656,13.0,9.0,3.0,1.0,551.0,0.0,546.0,600.0,0.0,0.0,0.0,404.0,6.0,190.0
2013-03-29 05:00:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-80.0,8.821759296574998,11.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,357.0,203.0,40.0
2013-03-29 05:10:00,0.0,,,,,,,,-79.0,10.946333734279357,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-03-29 05:20:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-81.5,8.00754398543226,12.0,7.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-03-29 05:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-03-29 05:40:00,0.0,,,,,,,,-81.0,8.65631666367504,12.0,7.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0
2013-03-29 05:50:00,0.0,,,,,,,,-81.0,8.948336564564796,11.0,5.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-03-29 06:00:00,0.0,,,,,,,,-81.0,8.948336564564796,11.0,5.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,417.0,1.0,182.0
2013-03-29 06:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-03-29 06:20:00,0.0,,,,,,,,-81.0,8.857029394609103,12.0,6.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-03-29 06:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 06:40:00,0.0,,,,,,,,-80.0,8.360078294544202,11.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0
2013-03-29 06:50:00,0.0,,,,,,,,-82.0,8.736894948054106,12.0,8.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 07:00:00,0.0,,,,,,,,-82.0,8.736894948054106,12.0,8.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-03-29 07:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 07:20:00,0.0,,,,,,,,-80.0,8.728219645598877,12.0,6.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 07:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 07:40:00,0.0,,,,,,,,-72.0,21.344788591129216,10.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 07:50:00,0.0,,,,,,,,-78.0,9.789837030865687,12.0,7.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-03-29 08:00:00,0.0,,,,,,,,-79.0,10.250078173560558,13.0,8.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 08:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 08:20:00,0.0,,,,,,,,-80.0,9.691124348946913,12.0,7.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 08:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,419.0,0.0,181.0
2013-03-29 08:40:00,0.0,,,,,,,,-81.0,8.973023543664171,12.0,6.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 08:50:00,0.0,,,,,,,,-81.0,9.092926849002948,14.0,8.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 09:00:00,0.0,,,,,,,,-81.0,9.092926849002948,14.0,8.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 09:10:00,0.0,,,,,,,,-80.0,9.496198069637016,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 09:20:00,0.0,,,,,,,,-81.0,8.954204474869767,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 09:30:00,0.0,,,,,,,,-82.0,8.061916986331818,14.0,8.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 09:40:00,0.0,,,,,,,,-79.0,9.018499505645789,12.0,6.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,412.0,185.0,3.0
2013-03-29 09:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 10:00:00,0.0,,,,,,,,-80.5,7.259349517204057,9.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 10:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 10:20:00,0.0,,,,,,,,-81.0,9.018499505645789,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-03-29 10:30:00,0.0,,,,,,,,-83.0,7.023769168568492,12.0,8.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 10:40:00,0.0,,,,,,,,-80.0,8.702141847112856,12.0,7.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 10:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 11:00:00,0.0,,,,,,,,-79.0,11.565864894992972,13.0,7.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 11:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-03-29 11:20:00,0.0,,,,,,,,-79.0,9.10781976942786,7.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,547.0,2.0,51.0
2013-03-29 11:30:00,0.0,,,,,,,,-80.0,9.923424760351587,13.0,8.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,463.0,0.0,137.0
2013-03-29 11:40:00,0.0,,,,,,,,-81.0,9.762003037118115,14.0,9.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0
2013-03-29 11:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-29 12:00:00,0.0,,,,,,,,-80.0,9.844300707021114,13.0,8.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-03-29 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 12:20:00,0.0,,,,,,,,-71.66666666666667,22.39411269149463,10.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-03-29 12:30:00,0.0,,,,,,,,-75.0,15.99307648388276,10.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 12:40:00,0.0,,,,,,,,-77.66666666666667,8.805148022018956,10.0,4.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 12:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0
2013-03-29 13:00:00,0.0,,,,,,,,-76.5,10.725392382481623,12.0,6.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-03-29 13:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-29 13:20:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-80.0,11.103643955517896,11.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,0.0,8.0
2013-03-29 13:30:00,0.0,,,,,,,,-80.0,10.428019454507638,13.0,7.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,577.0,14.0,9.0
2013-03-29 13:40:00,0.0,,,,,,,,-80.0,10.428019454507638,13.0,7.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,384.0,20.0,196.0
2013-03-29 13:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,390.0,14.0,196.0
2013-03-29 14:00:00,0.0,,,,,,,,-80.5,10.428117621121176,19.0,11.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,368.0,0.0,232.0
2013-03-29 14:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,264.0,1.0,335.0
2013-03-29 14:20:00,0.0,,,,,,,,-82.0,8.847921466972585,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,358.0,0.0,242.0
2013-03-29 14:30:00,0.0,,,,,,,,-74.0,9.211793682944862,8.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,282.0,0.0,318.0
2013-03-29 14:40:00,0.0,,,,,,,,-77.0,9.566144004305555,10.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,357.0,1.0,242.0
2013-03-29 14:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,390.0,0.0,210.0
2013-03-29 15:00:00,0.0,,,,,,,,-78.0,9.146341102077681,10.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,384.0,0.0,216.0
2013-03-29 15:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,261.0,0.0,339.0
2013-03-29 15:20:00,142.0,,,,,,,,-74.0,8.951256894984079,8.0,2.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,113.0,74.0,413.0
2013-03-29 15:30:00,0.0,,,,,,,,-81.0,10.623682853071122,14.0,9.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,308.0,30.0,262.0
2013-03-29 15:40:00,61.0,,,,,,,,-80.0,9.215928240461366,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,201.0,19.0,380.0
2013-03-29 15:50:00,2.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,354.0,223.0,23.0
2013-03-29 16:00:00,222.0,,,,,,,,-80.0,8.500377065543049,13.0,8.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,191.0,173.0,236.0
2013-03-29 16:10:00,304.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,83.0,170.0,347.0
2013-03-29 16:20:00,0.0,,,,,,,,-80.0,8.500377065543049,13.0,8.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,18.0,17.0,565.0
2013-03-29 16:30:00,0.0,,,,,,,,-81.0,8.828131027340806,13.0,8.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,17.0,12.0,571.0
2013-03-29 16:40:00,0.0,,,,,,,,-81.0,8.828131027340806,13.0,8.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,4.0,10.0,586.0
2013-03-29 16:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,22.0,157.0,421.0
2013-03-29 17:00:00,173.0,,,,,,,,-76.0,22.7940050598105,10.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,176.0,99.0,325.0
2013-03-29 17:10:00,173.0,,,,,,,,-79.0,11.979612310551252,10.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,132.0,258.0,210.0
2013-03-29 17:20:00,0.0,,,,,,,,-78.0,13.82590161817867,10.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,229.0,175.0,196.0
2013-03-29 17:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,383.0,1.0,216.0
2013-03-29 17:40:00,0.0,,,,,,,,-79.5,9.5309691687148,11.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,457.0,1.0,142.0
