timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-03-28 01:40:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-83.07894736842105,3.6919797238287875,5.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-28 01:50:00,0.0,,,,,,,,-80.57894736842105,4.29758427425219,4.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-03-28 02:00:00,0.0,,,,,,,,-81.86842105263158,4.580564450523936,4.0,4.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,9.0,6.0,0
2013-03-28 02:10:00,0.0,,,,,,,,-79.05263157894737,8.704926541203719,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 02:20:00,184.0,,,,,,,,-81.97297297297297,6.841751853068672,5.0,4.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,424.0,135.0,41.0,0
2013-03-28 02:30:00,112.0,,,,,,,,-83.28947368421052,3.8986874455397698,5.0,4.0,2.0,0.0,178.0,0.0,177.0,600.0,0.0,0.0,0.0,384.0,158.0,58.0,0
2013-03-28 02:40:00,0.0,,,,,,,,-78.52631578947368,6.91476671537751,6.0,4.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-03-28 02:50:00,0.0,,,,,,,,-79.07894736842105,5.869616684537777,5.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-28 03:00:00,0.0,,,,,,,,-79.4054054054054,6.437956084404055,5.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 03:10:00,0.0,,,,,,,,-77.86842105263158,7.092960595406403,6.0,3.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-03-28 03:20:00,0.0,,,,,,,,-81.92105263157895,6.682962918385805,5.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 03:30:00,0.0,,,,,,,,-79.23684210526316,7.499171744203935,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 03:40:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-77.63157894736842,6.349437485701914,5.0,3.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0,0
2013-03-28 03:50:00,0.0,,,,,,,,-78.36842105263158,6.789248507458275,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-28 04:00:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-79.15789473684211,7.208388057398019,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-28 04:10:00,0.0,,,,,,,,-80.0,7.281454094732728,5.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,405.0,188.0,7.0,0
2013-03-28 04:20:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-80.92105263157895,5.4463081872987,5.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 04:30:00,0.0,,,,,,,,-77.84210526315789,8.47006840490587,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-03-28 04:40:00,0.0,,,,,,,,-78.44736842105263,8.700207783635175,5.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-03-28 04:50:00,0.0,,,,,,,,-78.84210526315789,7.553917041475185,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-28 05:00:00,0.0,,,,,,,,-78.72972972972973,7.718640602153047,5.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-03-28 05:10:00,0.0,,,,,,,,-78.26315789473684,8.018480418012084,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 05:20:00,0.0,-92.0,7.7781745930520225,2.0,1.0,1.0,0.0,0.0,-79.97368421052632,5.575110557694366,5.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 05:30:00,0.0,,,,,,,,-81.86842105263158,5.062251413171872,5.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 05:40:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-79.71052631578948,6.2415983683611085,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 05:50:00,0.0,,,,,,,,-78.5,6.839559927023487,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 06:00:00,0.0,,,,,,,,-77.65789473684211,7.913505190612229,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 06:10:00,0.0,,,,,,,,-79.47368421052632,6.642032146060308,5.0,2.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 06:20:00,0.0,-93.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-77.3157894736842,7.3150306083393035,5.0,2.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-28 06:30:00,0.0,,,,,,,,-76.86842105263158,6.98419128215172,5.0,2.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 06:40:00,0.0,,,,,,,,-77.23684210526316,6.896596174742624,4.0,3.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 06:50:00,0.0,,,,,,,,-77.13157894736842,6.384191000361288,5.0,3.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-28 07:00:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-76.39473684210526,7.595285544635125,5.0,1.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 07:10:00,0.0,,,,,,,,-76.84210526315789,7.840599309969366,5.0,2.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-03-28 07:20:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-76.65789473684211,7.476825602631093,4.0,2.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 07:30:00,0.0,,,,,,,,-78.78947368421052,6.88183131818702,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 07:40:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-77.6842105263158,7.496976147497345,4.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0,0
2013-03-28 07:50:00,0.0,,,,,,,,-79.78947368421052,6.267538226484377,4.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 08:00:00,0.0,,,,,,,,-78.65789473684211,7.302049899770026,5.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 08:10:00,0.0,,,,,,,,-77.0,7.889273260770511,4.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 08:20:00,0.0,,,,,,,,-79.02631578947368,6.428706948217412,5.0,3.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 08:30:00,0.0,,,,,,,,-78.97368421052632,6.484943119050878,5.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-03-28 08:40:00,0.0,,,,,,,,-77.47368421052632,7.122358265345884,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 08:50:00,0.0,,,,,,,,-77.94736842105263,6.834859962339625,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:00:00,0.0,,,,,,,,-77.6842105263158,7.1914327871367725,5.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:10:00,0.0,,,,,,,,-77.34210526315789,7.1665498592900425,4.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-03-28 09:20:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-76.78947368421052,7.78902266261271,4.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:30:00,0.0,,,,,,,,-78.34210526315789,7.041018508775896,5.0,3.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:40:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-78.02631578947368,6.990581623880952,4.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:50:00,0.0,,,,,,,,-77.13157894736842,7.424713247943093,4.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 10:00:00,0.0,,,,,,,,-77.34210526315789,7.661077564006265,4.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 10:10:00,0.0,,,,,,,,-76.57894736842105,7.939640632474254,5.0,2.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-03-28 10:20:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-79.07894736842105,6.0257318202792245,4.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 10:30:00,0.0,,,,,,,,-78.44736842105263,5.899760812339908,5.0,3.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-28 10:40:00,0.0,,,,,,,,-79.13157894736842,6.070765695849359,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 10:50:00,0.0,,,,,,,,-78.5,6.348277728225738,4.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:00:00,0.0,,,,,,,,-77.02631578947368,7.820694240620845,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:10:00,0.0,,,,,,,,-77.55263157894737,7.8500740437069325,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-03-28 11:20:00,0.0,,,,,,,,-77.28947368421052,8.093993309160997,5.0,2.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:30:00,0.0,,,,,,,,-78.34210526315789,7.2435649941531235,4.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:40:00,0.0,,,,,,,,-77.0,7.507908021980736,4.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:50:00,0.0,,,,,,,,-78.94736842105263,6.892438937954595,5.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-03-28 12:00:00,0.0,,,,,,,,-81.73684210526316,2.6809214963261327,5.0,4.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 12:10:00,0.0,,,,,,,,-82.36842105263158,3.878865137582761,5.0,4.0,3.0,0.0,600.0,0.0,104.0,600.0,0.0,0.0,0.0,586.0,11.0,3.0,0
2013-03-28 12:20:00,0.0,,,,,,,,-83.17948717948718,4.933999699479588,5.0,4.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 12:30:00,62.0,,,,,,,,-80.60526315789474,6.177601610392718,19.0,15.0,6.0,3.0,104.0,0.0,0.0,452.0,148.0,0.0,0.0,367.0,23.0,210.0,0
2013-03-28 12:40:00,81.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-81.60526315789474,8.961685060410058,25.0,22.0,9.0,2.0,0.0,0.0,0.0,38.0,335.0,0.0,227.0,15.0,49.0,536.0,0
2013-03-28 12:50:00,263.0,,,,,,,,-80.89473684210526,7.834318093314594,33.0,23.0,12.0,1.0,0.0,0.0,0.0,313.0,279.0,0.0,8.0,181.0,59.0,360.0,0
2013-03-28 13:00:00,0.0,-88.0,7.259476565152614,5.0,1.0,3.0,1.0,0.0,-80.65789473684211,7.11552439108645,13.0,9.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-03-28 13:10:00,0.0,,,,,,,,-81.0,6.958838735238116,13.0,10.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,400.0,10.0,190.0,0
2013-03-28 13:20:00,0.0,-91.0,4.956477243634502,6.0,2.0,4.0,0.0,0.0,-80.51351351351352,7.313627283316954,14.0,9.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,396.0,11.0,193.0,0
2013-03-28 13:30:00,0.0,,,,,,,,-80.6842105263158,6.774182000001622,13.0,9.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,577.0,13.0,10.0,0
2013-03-28 13:40:00,0.0,-87.0,4.387482193696061,9.0,6.0,2.0,1.0,0.0,-80.57894736842105,7.079309868957456,13.0,9.0,9.0,0.0,0.0,0.0,0.0,571.0,29.0,0.0,0.0,233.0,183.0,184.0,0
2013-03-28 13:50:00,79.0,,,,,,,,-81.23684210526316,7.804710114968759,22.0,15.0,9.0,2.0,0.0,0.0,0.0,107.0,488.0,0.0,5.0,23.0,58.0,519.0,0
2013-03-28 14:00:00,600.0,-72.0,3.5355339059327378,2.0,0.0,0.0,2.0,0.0,-78.23684210526316,11.727692815408723,9.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,195.0,337.0,68.0,0
2013-03-28 14:10:00,600.0,,,,,,,,-77.52631578947368,11.046455568012934,8.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,304.0,272.0,24.0,0
2013-03-28 14:20:00,600.0,-60.0,5.656854249492381,2.0,0.0,0.0,0.0,2.0,-77.42105263157895,10.973794801620997,9.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,287.0,289.0,24.0,0
2013-03-28 14:30:00,482.0,,,,,,,,-77.71052631578948,10.670336151087731,8.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,394.0,195.0,11.0,0
2013-03-28 14:40:00,509.0,-74.0,1.4142135623730951,2.0,0.0,0.0,2.0,0.0,-77.15789473684211,11.043983141361414,8.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,228.0,304.0,68.0,0
2013-03-28 14:50:00,591.0,,,,,,,,-76.60526315789474,11.144144381925813,8.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,288.0,259.0,53.0,0
2013-03-28 15:00:00,600.0,-70.0,7.0710678118654755,2.0,0.0,0.0,1.0,1.0,-79.05263157894737,10.386842727254276,9.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,247.0,317.0,36.0,0
2013-03-28 15:10:00,450.0,,,,,,,,-79.21052631578948,10.5816990466659,8.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,221.0,362.0,17.0,0
2013-03-28 15:20:00,510.0,-80.0,8.48528137423857,2.0,1.0,0.0,1.0,0.0,-78.07894736842105,10.549198826388169,9.0,6.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,274.0,285.0,41.0,0
2013-03-28 15:30:00,600.0,,,,,,,,-77.78947368421052,9.642963692969502,8.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,287.0,285.0,28.0,0
2013-03-28 15:40:00,600.0,-88.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-77.21052631578948,10.40551814289305,7.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,214.0,372.0,14.0,0
2013-03-28 15:50:00,371.0,,,,,,,,-80.13157894736842,8.724810183689408,14.0,8.0,6.0,3.0,0.0,0.0,0.0,330.0,57.0,0.0,213.0,38.0,395.0,167.0,0
2013-03-28 16:00:00,600.0,-80.0,6.44980619863884,6.0,4.0,0.0,2.0,0.0,-75.60526315789474,11.203372738961894,8.0,5.0,4.0,2.0,0.0,0.0,0.0,592.0,0.0,0.0,8.0,146.0,394.0,60.0,0
2013-03-28 16:10:00,600.0,,,,,,,,-76.3157894736842,10.72229988085292,7.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,122.0,466.0,12.0,0
2013-03-28 16:20:00,371.0,-81.0,9.157874571463985,6.0,4.0,0.0,1.0,1.0,-75.1842105263158,11.408277882179705,6.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,291.0,293.0,16.0,0
2013-03-28 16:30:00,600.0,,,,,,,,-74.92105263157895,10.23573565778959,6.0,3.0,4.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,5.0,199.0,388.0,13.0,0
2013-03-28 16:40:00,600.0,-80.0,10.048217088949993,6.0,3.0,0.0,2.0,1.0,-75.57894736842105,10.059579824000384,8.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,225.0,356.0,19.0,0
2013-03-28 16:50:00,390.0,,,,,,,,-81.15789473684211,7.014268818432122,24.0,20.0,7.0,1.0,0.0,0.0,0.0,206.0,394.0,0.0,0.0,5.0,152.0,443.0,0
2013-03-28 17:00:00,310.0,-81.0,4.147288270665544,5.0,2.0,0.0,3.0,0.0,-82.34210526315789,6.592358165464351,14.0,9.0,7.0,1.0,0.0,0.0,0.0,274.0,326.0,0.0,0.0,44.0,69.0,487.0,0
2013-03-28 17:10:00,190.0,,,,,,,,-82.57894736842105,7.644560887034083,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,59.0,267.0,274.0,0
2013-03-28 17:20:00,600.0,-77.0,3.3466401061363023,6.0,1.0,0.0,5.0,0.0,-84.34210526315789,6.089351480583081,6.0,5.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,291.0,231.0,78.0,0
2013-03-28 17:30:00,600.0,,,,,,,,-86.02631578947368,4.558540822883025,5.0,5.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,421.0,152.0,27.0,0
2013-03-28 17:40:00,588.0,-78.0,10.425929215182693,6.0,1.0,1.0,3.0,1.0,-83.44736842105263,6.867552386877779,7.0,6.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,458.0,124.0,18.0,0
2013-03-28 17:50:00,383.0,,,,,,,,-83.89473684210526,6.957881949544576,5.0,4.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,101.0,364.0,135.0,0
2013-03-28 18:00:00,370.0,-78.0,6.648308055437864,5.0,2.0,0.0,3.0,0.0,-83.55263157894737,7.691541737361558,5.0,4.0,1.0,0.0,377.0,0.0,375.0,600.0,0.0,0.0,0.0,289.0,162.0,149.0,0
2013-03-28 18:10:00,371.0,,,,,,,,-84.34210526315789,8.558046725170245,6.0,5.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,129.0,159.0,312.0,0
2013-03-28 18:20:00,600.0,-75.0,11.407234546549834,8.0,3.0,0.0,3.0,2.0,-84.02631578947368,8.781341765065982,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,216.0,171.0,213.0,0
2013-03-28 18:30:00,350.0,,,,,,,,-84.86842105263158,8.021236262541137,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,111.0,361.0,128.0,0
2013-03-28 18:40:00,411.0,-81.0,11.691747931638353,12.0,5.0,2.0,4.0,1.0,-82.97368421052632,9.10735520320294,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,243.0,249.0,108.0,0
2013-03-28 18:50:00,570.0,,,,,,,,-83.57894736842105,8.713266596551561,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,143.0,258.0,199.0,0
2013-03-28 19:00:00,391.0,-84.0,7.245688373094719,8.0,5.0,1.0,2.0,0.0,-82.94736842105263,8.582079869683733,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,127.0,339.0,134.0,0
2013-03-28 19:10:00,515.0,,,,,,,,-85.28947368421052,7.8441820261144075,7.0,7.0,1.0,0.0,536.0,0.0,600.0,600.0,0.0,0.0,0.0,267.0,130.0,203.0,0
2013-03-28 19:20:00,436.0,-84.0,7.420691791650336,6.0,3.0,1.0,2.0,0.0,-85.3157894736842,5.828831863898749,6.0,4.0,2.0,0.0,0.0,0.0,35.0,600.0,0.0,0.0,0.0,266.0,155.0,179.0,0
2013-03-28 19:30:00,401.0,,,,,,,,-84.89473684210526,7.709283036285427,5.0,4.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,119.0,151.0,330.0,0
2013-03-28 19:40:00,547.0,-83.0,7.082843120291926,6.0,1.0,2.0,3.0,0.0,-84.63157894736842,8.26465593224304,6.0,5.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,333.0,121.0,146.0,0
2013-03-28 19:50:00,323.0,,,,,,,,-84.34210526315789,7.85671413677386,5.0,4.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,188.0,131.0,281.0,0
2013-03-28 20:00:00,250.0,-83.0,6.531972647421808,6.0,4.0,1.0,1.0,0.0,-84.26315789473684,5.679474575495128,6.0,5.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,175.0,122.0,303.0,0
2013-03-28 20:10:00,380.0,,,,,,,,-83.86842105263158,6.827050717734597,5.0,4.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,110.0,128.0,362.0,0
2013-03-28 20:20:00,380.0,-80.0,13.989281611290838,5.0,0.0,2.0,2.0,1.0,-83.3157894736842,8.002432482224432,5.0,4.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,122.0,112.0,366.0,0
2013-03-28 20:30:00,183.0,,,,,,,,-84.65789473684211,6.750344864893724,7.0,6.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,134.0,45.0,421.0,0
2013-03-28 20:40:00,66.0,-72.0,13.375973484822204,4.0,1.0,0.0,2.0,1.0,-83.63157894736842,8.551159543325543,6.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,69.0,46.0,485.0,0
2013-03-28 20:50:00,86.0,,,,,,,,-81.55263157894737,9.287745718626281,29.0,28.0,6.0,2.0,0.0,0.0,0.0,121.0,479.0,0.0,0.0,3.0,18.0,579.0,0
2013-03-28 21:00:00,142.0,-90.0,12.020815280171307,2.0,1.0,1.0,0.0,0.0,-79.21052631578948,8.865375727977993,20.0,12.0,10.0,1.0,0.0,0.0,0.0,321.0,250.0,0.0,29.0,42.0,47.0,511.0,0
2013-03-28 21:10:00,0.0,,,,,,,,-78.0,4.916752096027101,5.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,423.0,6.0,171.0,0
2013-03-28 21:20:00,0.0,,,,,,,,-79.65789473684211,2.0705279972617556,4.0,3.0,4.0,0.0,557.0,566.0,0.0,600.0,0.0,0.0,0.0,590.0,7.0,3.0,0
2013-03-28 21:30:00,0.0,,,,,,,,-79.55263157894737,4.322406560869763,4.0,3.0,4.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-28 21:40:00,75.0,,,,,,,,-80.07894736842105,2.427176303266381,5.0,3.0,4.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,93.0,64.0,443.0,0
2013-03-28 21:50:00,520.0,,,,,,,,-81.78947368421052,2.1750413495034877,4.0,4.0,2.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,217.0,253.0,130.0,0
2013-03-28 22:00:00,354.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-82.44736842105263,1.5345368294064317,4.0,4.0,1.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,228.0,300.0,72.0,0
2013-03-28 22:10:00,183.0,,,,,,,,-81.63157894736842,1.906436259990463,4.0,4.0,3.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,300.0,63.0,237.0,0
2013-03-28 22:20:00,0.0,,,,,,,,-80.23684210526316,1.4161650774361698,4.0,3.0,3.0,0.0,600.0,41.0,529.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 22:30:00,0.0,,,,,,,,-80.42105263157895,1.5871530570556887,4.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-03-28 22:40:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-80.26315789473684,1.6412973265916666,4.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 22:50:00,0.0,,,,,,,,-80.07894736842105,1.6384411153127123,4.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-03-28 23:00:00,0.0,,,,,,,,-80.39473684210526,1.5119783688766002,4.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
