timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-03-28 03:40:00,0.0,,,,,,,,-82.0,10.606601717798213,2.0,1.0,1.0,0.0,0.0,0.0,0.0,591.0,3.0,6.0,0.0,506.0,23.0,71.0,0
2013-03-28 03:50:00,188.0,,,,,,,,-82.0,6.215782431349963,18.0,10.0,8.0,0.0,0.0,0.0,0.0,326.0,229.0,43.0,2.0,5.0,74.0,521.0,0
2013-03-28 04:00:00,539.0,-89.0,10.066445913694334,3.0,1.0,1.0,1.0,0.0,-82.5,9.608142773043857,7.0,5.0,2.0,0.0,0.0,0.0,0.0,193.0,407.0,0.0,0.0,6.0,160.0,434.0,0
2013-03-28 04:10:00,161.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,37.0,563.0,0
2013-03-28 04:20:00,600.0,-91.0,2.8284271247461903,2.0,1.0,1.0,0.0,0.0,-84.0,8.864052604279182,8.0,6.0,2.0,0.0,0.0,0.0,0.0,543.0,57.0,0.0,0.0,0.0,211.0,389.0,0
2013-03-28 04:30:00,371.0,,,,,,,,-81.6,6.606647859083479,18.0,14.0,7.0,1.0,195.0,0.0,165.0,133.0,219.0,248.0,0.0,64.0,178.0,358.0,0
2013-03-28 04:40:00,40.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-86.0,6.300793600809345,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-03-28 04:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,577.0,14.0,9.0,0
2013-03-28 05:00:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-79.5,7.346177586639685,5.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,590.0,7.0,3.0,0
2013-03-28 05:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-03-28 05:20:00,0.0,,,,,,,,-80.0,7.842193570679061,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,581.0,16.0,3.0,0
2013-03-28 05:30:00,0.0,,,,,,,,-77.0,8.158839786799755,6.0,2.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-03-28 05:40:00,0.0,,,,,,,,-77.0,8.158839786799755,6.0,2.0,4.0,0.0,496.0,116.0,498.0,600.0,0.0,0.0,0.0,590.0,3.0,7.0,0
2013-03-28 05:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,575.0,18.0,7.0,0
2013-03-28 06:00:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-76.5,9.339997307122799,7.0,2.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,523.0,77.0,0.0,0
2013-03-28 06:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,486.0,114.0,0.0,0
2013-03-28 06:20:00,0.0,,,,,,,,-75.0,8.866738273967922,7.0,2.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-03-28 06:30:00,0.0,,,,,,,,-78.0,9.375753937938107,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 06:40:00,0.0,,,,,,,,-78.0,9.375753937938107,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 06:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 07:00:00,0.0,,,,,,,,-78.0,9.203905143769518,7.0,3.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 07:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 07:20:00,0.0,,,,,,,,-76.0,9.253056123197764,7.0,2.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 07:30:00,0.0,,,,,,,,-77.0,9.92351704166373,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 07:40:00,0.0,,,,,,,,-77.0,9.92351704166373,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 07:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 08:00:00,0.0,,,,,,,,-76.5,9.39922913383981,7.0,3.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 08:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 08:20:00,0.0,,,,,,,,-76.0,10.177004891982149,7.0,2.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 08:30:00,0.0,,,,,,,,-78.0,8.141603913585719,7.0,2.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 08:40:00,0.0,,,,,,,,-78.0,8.141603913585719,7.0,2.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0,0
2013-03-28 08:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:00:00,0.0,,,,,,,,-78.0,7.387247699341655,7.0,2.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:10:00,0.0,,,,,,,,-77.0,9.499373412920203,7.0,2.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:20:00,0.0,,,,,,,,-77.0,9.499373412920203,7.0,2.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:40:00,0.0,,,,,,,,-78.0,8.567520002190975,9.0,3.0,6.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 09:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 10:00:00,0.0,,,,,,,,-78.5,9.78896280886671,7.0,3.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 10:10:00,0.0,,,,,,,,-79.0,10.188695883650851,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 10:20:00,0.0,,,,,,,,-80.0,10.431180365113232,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 10:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 10:40:00,0.0,,,,,,,,-77.5,10.012847648738123,8.0,4.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 10:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:00:00,0.0,,,,,,,,-81.0,8.158839786799755,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:10:00,0.0,,,,,,,,-78.0,10.950103282835368,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:20:00,0.0,,,,,,,,-77.0,10.367072415884365,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:40:00,0.0,,,,,,,,-77.0,10.286375640113665,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 11:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,204.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 12:00:00,0.0,,,,,,,,-77.0,10.327955589886445,6.0,3.0,3.0,0.0,600.0,19.0,0.0,600.0,0.0,0.0,0.0,594.0,0.0,6.0,0
2013-03-28 12:10:00,0.0,,,,,,,,-78.0,9.777872343125367,8.0,4.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 12:20:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-79.5,6.696456440187266,7.0,5.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 12:30:00,0.0,,,,,,,,-77.0,8.737390495177733,7.0,2.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 12:40:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-78.66666666666667,7.642117108839346,7.0,5.0,4.0,1.0,12.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0,0
2013-03-28 12:50:00,0.0,,,,,,,,-74.5,8.694595701324351,6.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 13:00:00,0.0,,,,,,,,-77.0,10.218491938733578,7.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0,0
2013-03-28 13:10:00,0.0,,,,,,,,-76.5,7.470731928060475,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 13:20:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-76.5,7.056300797517002,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 13:30:00,0.0,,,,,,,,-80.5,7.430436661227951,7.0,3.0,5.0,0.0,0.0,0.0,581.0,587.0,13.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 13:40:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-79.33333333333333,7.081217892119014,7.0,3.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-28 13:50:00,0.0,,,,,,,,-81.0,8.16496580927726,6.0,3.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-03-28 14:00:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-77.33333333333333,6.8687279586981065,6.0,2.0,5.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 14:10:00,0.0,,,,,,,,-78.0,7.514567335900687,6.0,2.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 14:20:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-77.75,7.704404838937955,6.0,3.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 14:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 14:40:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-78.33333333333333,7.769649926738633,6.0,3.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-28 14:50:00,0.0,,,,,,,,-77.33333333333333,8.617368043145548,7.0,2.0,5.0,0.0,0.0,0.0,155.0,600.0,0.0,0.0,0.0,593.0,4.0,3.0,0
2013-03-28 15:00:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-78.0,8.09548596405846,11.0,5.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,4.0,3.0,0
2013-03-28 15:10:00,0.0,,,,,,,,-77.0,9.201449161228174,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,0.0,5.0,0
2013-03-28 15:20:00,61.0,,,,,,,,-81.27272727272727,7.86944555590403,21.0,16.0,8.0,1.0,0.0,0.0,0.0,298.0,50.0,244.0,8.0,39.0,60.0,501.0,0
2013-03-28 15:30:00,600.0,,,,,,,,-82.0,5.15692036226456,6.0,5.0,3.0,0.0,0.0,0.0,0.0,289.0,283.0,0.0,28.0,0.0,239.0,361.0,0
2013-03-28 15:40:00,106.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-84.56756756756756,6.460022910900747,59.0,49.0,10.0,1.0,0.0,0.0,0.0,0.0,103.0,497.0,0.0,2.0,191.0,407.0,0
2013-03-28 15:50:00,342.0,,,,,,,,-82.66666666666667,6.766915078839315,17.0,10.0,9.0,1.0,0.0,0.0,0.0,327.0,44.0,229.0,0.0,34.0,165.0,401.0,0
2013-03-28 16:00:00,600.0,-81.0,8.477420991472977,6.0,2.0,1.0,3.0,0.0,-81.0,13.271882200458876,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,129.0,349.0,122.0,0
2013-03-28 16:10:00,600.0,,,,,,,,-80.33333333333333,8.483150119516663,6.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,163.0,402.0,35.0,0
2013-03-28 16:20:00,571.0,-81.0,11.268635359134791,8.0,2.0,2.0,3.0,1.0,-80.0,9.48008316602332,7.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,208.0,367.0,25.0,0
2013-03-28 16:30:00,600.0,,,,,,,,-75.5,11.893274373021193,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,245.0,324.0,31.0,0
2013-03-28 16:40:00,600.0,-82.0,10.045136231269435,7.0,1.0,2.0,3.0,1.0,-77.5,11.326843960674747,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,233.0,341.0,26.0,0
2013-03-28 16:50:00,260.0,,,,,,,,-79.75,8.492757403532723,21.0,13.0,7.0,1.0,0.0,0.0,0.0,233.0,29.0,338.0,0.0,8.0,78.0,514.0,0
2013-03-28 17:00:00,233.0,-89.0,6.4265076052238514,5.0,2.0,2.0,1.0,0.0,-78.75,13.463822743848052,13.0,7.0,4.0,3.0,0.0,0.0,0.0,259.0,217.0,124.0,0.0,280.0,59.0,261.0,0
2013-03-28 17:10:00,0.0,,,,,,,,-76.5,8.060660171779821,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,322.0,190.0,88.0,0
2013-03-28 17:20:00,0.0,-93.0,8.48528137423857,2.0,1.0,1.0,0.0,0.0,-72.5,10.780951459482543,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,105.0,202.0,293.0,0
2013-03-28 17:30:00,0.0,,,,,,,,-73.0,10.424330514074594,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,308.0,90.0,202.0,0
2013-03-28 17:40:00,0.0,-87.0,2.3094010767585034,3.0,3.0,0.0,0.0,0.0,-74.5,12.294167933170787,7.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,476.0,117.0,7.0,0
2013-03-28 17:50:00,0.0,,,,,,,,-73.0,11.84506288295883,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,313.0,15.0,272.0,0
2013-03-28 18:00:00,0.0,-90.0,4.8166378315169185,5.0,3.0,2.0,0.0,0.0,-78.71428571428571,8.277974233712644,20.0,14.0,9.0,2.0,0.0,0.0,0.0,173.0,3.0,424.0,0.0,21.0,6.0,573.0,0
2013-03-28 18:10:00,72.0,,,,,,,,,,,,,,0.0,431.0,0.0,600.0,0.0,0.0,0.0,575.0,18.0,7.0,0
2013-03-28 18:20:00,0.0,-79.0,18.384776310850235,2.0,0.0,1.0,1.0,0.0,-70.0,21.92031021678297,2.0,1.0,0.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-03-28 18:30:00,0.0,,,,,,,,-70.0,22.27386360737625,2.0,1.0,0.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,569.0,14.0,17.0,0
2013-03-28 18:40:00,0.0,-63.0,,1.0,0.0,0.0,0.0,1.0,-75.25,20.2433852064688,4.0,3.0,0.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,580.0,13.0,7.0,0
2013-03-28 18:50:00,0.0,,,,,,,,-82.0,18.83923211457056,4.0,3.0,0.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,370.0,202.0,28.0,0
2013-03-28 19:00:00,82.0,-61.0,,1.0,0.0,0.0,0.0,1.0,-78.0,17.612577819690042,4.0,3.0,0.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,283.0,106.0,211.0,0
2013-03-28 19:10:00,0.0,,,,,,,,-79.0,16.852299546352718,4.0,3.0,0.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,73.0,326.0,201.0,0
2013-03-28 19:20:00,567.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-64.0,21.213203435596427,2.0,1.0,0.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,312.0,179.0,109.0,0
2013-03-28 19:30:00,422.0,,,,,,,,-78.88888888888889,13.1298902401238,22.0,18.0,4.0,2.0,0.0,321.0,0.0,472.0,128.0,0.0,0.0,203.0,136.0,261.0,0
2013-03-28 19:40:00,0.0,-92.0,6.027713773341708,7.0,2.0,5.0,0.0,0.0,-82.85714285714286,9.440625763158561,20.0,14.0,9.0,1.0,0.0,0.0,0.0,32.0,555.0,13.0,0.0,50.0,16.0,534.0,0
2013-03-28 19:50:00,166.0,,,,,,,,-78.0,12.411092324181332,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,428.0,135.0,37.0,0
2013-03-28 20:00:00,600.0,-80.0,14.361406616345072,4.0,0.0,2.0,1.0,1.0,-75.0,11.199471743458218,6.0,2.0,3.0,2.0,430.0,0.0,0.0,600.0,0.0,0.0,0.0,177.0,323.0,100.0,0
2013-03-28 20:10:00,600.0,,,,,,,,-71.66666666666667,12.560064221283255,6.0,2.0,2.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,312.0,238.0,50.0,0
2013-03-28 20:20:00,600.0,-71.0,9.539392014169456,3.0,1.0,0.0,1.0,1.0,-72.5,10.955548996705534,6.0,2.0,3.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,246.0,309.0,45.0,0
2013-03-28 20:30:00,600.0,,,,,,,,-75.0,14.41844506624274,6.0,3.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,217.0,330.0,53.0,0
2013-03-28 20:40:00,351.0,-74.0,10.583005244258363,3.0,1.0,0.0,2.0,0.0,-73.66666666666667,12.28575018998329,6.0,2.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,179.0,211.0,210.0,0
2013-03-28 20:50:00,600.0,,,,,,,,-74.0,10.911705772541065,6.0,2.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,110.0,389.0,101.0,0
2013-03-28 21:00:00,380.0,-70.0,12.569805089976535,4.0,1.0,0.0,1.0,2.0,-75.66666666666667,11.929078659170628,6.0,2.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,195.0,361.0,44.0,0
2013-03-28 21:10:00,600.0,,,,,,,,-72.0,12.069244660154448,4.0,1.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,265.0,286.0,49.0,0
2013-03-28 21:20:00,600.0,-59.0,12.727922061357855,2.0,0.0,0.0,1.0,1.0,-71.5,12.382850429318776,5.0,1.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,303.0,265.0,32.0,0
2013-03-28 21:30:00,600.0,,,,,,,,-71.0,11.826426009308687,6.0,2.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,328.0,241.0,31.0,0
2013-03-28 21:40:00,329.0,,,,,,,,-80.75,10.625748582384135,28.0,26.0,4.0,2.0,227.0,0.0,0.0,600.0,0.0,0.0,0.0,336.0,154.0,110.0,0
2013-03-28 21:50:00,0.0,,,,,,,,-75.0,14.024977718342372,5.0,1.0,3.0,1.0,0.0,0.0,0.0,397.0,200.0,0.0,3.0,581.0,12.0,7.0,0
2013-03-28 22:00:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-79.0,13.064101406534357,9.0,5.0,4.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,18.0,148.0,58.0,394.0,0
2013-03-28 22:10:00,364.0,,,,,,,,-78.25,9.179380696457525,15.0,6.0,10.0,2.0,0.0,0.0,0.0,244.0,254.0,102.0,0.0,56.0,275.0,269.0,0
2013-03-28 22:20:00,392.0,-86.0,5.477225575051661,4.0,2.0,1.0,1.0,0.0,-79.16666666666667,7.735162160085825,18.0,8.0,10.0,0.0,0.0,0.0,0.0,196.0,280.0,124.0,0.0,0.0,106.0,494.0,0
2013-03-28 22:30:00,337.0,,,,,,,,-81.0,7.6805525930924405,13.0,7.0,8.0,0.0,0.0,0.0,0.0,383.0,204.0,13.0,0.0,0.0,33.0,567.0,0
2013-03-28 22:40:00,122.0,-95.0,3.511884584284246,3.0,0.0,3.0,0.0,0.0,-80.33333333333333,7.786279373714909,14.0,9.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,214.0,386.0,0
2013-03-28 22:50:00,152.0,,,,,,,,-81.0,6.133728996932365,23.0,22.0,16.0,5.0,0.0,0.0,0.0,123.0,227.0,250.0,0.0,54.0,101.0,445.0,0
2013-03-28 23:00:00,374.0,-80.0,5.161494516225474,13.0,6.0,0.0,7.0,0.0,-72.66666666666667,13.042676835043707,20.0,6.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,411.0,157.0,32.0,0
2013-03-28 23:10:00,575.0,,,,,,,,-74.0,12.711808207439084,17.0,7.0,7.0,3.0,0.0,0.0,0.0,590.0,0.0,0.0,10.0,316.0,244.0,40.0,0
2013-03-28 23:20:00,0.0,-80.0,6.89532120683689,12.0,6.0,0.0,6.0,0.0,-72.5,14.734932083184601,18.0,8.0,7.0,4.0,0.0,0.0,0.0,590.0,10.0,0.0,0.0,586.0,8.0,6.0,0
2013-03-28 23:30:00,454.0,,,,,,,,-72.5,14.6684426102398,19.0,7.0,8.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,371.0,206.0,23.0,0
2013-03-28 23:40:00,207.0,-81.0,11.655281559674743,17.0,5.0,4.0,8.0,0.0,-70.33333333333333,14.659751840927022,17.0,5.0,8.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,285.0,303.0,12.0,0
2013-03-28 23:50:00,600.0,,,,,,,,-69.5,13.18224510859681,16.0,5.0,8.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,287.0,279.0,34.0,0
2013-03-29 00:00:00,130.0,-76.0,7.14567044164549,12.0,3.0,0.0,8.0,1.0,-72.66666666666667,13.877691964262922,20.0,5.0,10.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,159.0,239.0,202.0,0
2013-03-29 00:10:00,276.0,,,,,,,,-71.0,11.381497348999755,15.0,4.0,10.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,420.0,115.0,65.0,0
2013-03-29 00:20:00,113.0,-77.0,10.86382654835428,12.0,2.0,2.0,6.0,2.0,-70.33333333333333,11.433623624640433,15.0,5.0,9.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,416.0,46.0,138.0,0
2013-03-29 00:30:00,324.0,,,,,,,,-69.5,10.474770433308581,15.0,3.0,10.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,450.0,134.0,16.0,0
2013-03-29 00:40:00,28.0,-77.0,10.291929339235162,15.0,2.0,2.0,10.0,1.0,-69.66666666666667,11.045817750378665,14.0,2.0,9.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,576.0,22.0,2.0,0
2013-03-29 00:50:00,34.0,,,,,,,,-72.0,14.11249446412646,16.0,6.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,362.0,185.0,53.0,0
2013-03-29 01:00:00,374.0,-69.0,13.69870597737412,11.0,2.0,0.0,5.0,4.0,-75.0,11.988521969593426,26.0,12.0,11.0,3.0,0.0,0.0,0.0,375.0,42.0,0.0,183.0,160.0,204.0,236.0,0
2013-03-29 01:10:00,0.0,,,,,,,,-79.0,12.129152344474903,11.0,8.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,3.0,6.0,0
2013-03-29 01:20:00,0.0,-73.0,13.171594781608984,11.0,2.0,1.0,5.0,3.0,-80.0,12.59092970671639,12.0,9.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,543.0,3.0,54.0,0
2013-03-29 01:30:00,71.0,,,,,,,,-78.0,12.447221912271562,10.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,437.0,23.0,140.0,0
2013-03-29 01:40:00,36.0,-73.0,11.602964615941389,12.0,2.0,1.0,6.0,3.0,-78.66666666666667,11.383169732888389,11.0,8.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,182.0,223.0,195.0,0
2013-03-29 01:50:00,45.0,,,,,,,,-76.5,13.263535560611121,10.0,6.0,3.0,2.0,0.0,0.0,596.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-03-29 02:00:00,0.0,-72.0,13.257591646439268,14.0,4.0,0.0,5.0,5.0,-80.0,8.475263385877092,12.0,8.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,421.0,8.0,171.0,0
2013-03-29 02:10:00,0.0,,,,,,,,-78.0,11.51547048999999,12.0,8.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,342.0,18.0,240.0,0
2013-03-29 02:20:00,0.0,-71.0,12.889215186809013,14.0,5.0,0.0,3.0,6.0,-80.5,10.809423964714782,12.0,9.0,3.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,392.0,3.0,205.0,0
